time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1064,TENT,1,1,0.938572,0,0.568476,0.943956,0,0,0,0,0,0,0.566464,0.829678,0,0.773876,0.567398,1,0,0,1,0,0,w,m
1065,TENT,1,1,0.911693,0.537863,0.62496,0.660091,0,0,0,0,0,0,0.94082,0.913795,0,0.97725,0,1,0,0,0,0,0,w,m
1066,TENT,1,1,0.862917,0.719151,0.655231,1.13243,0,0,0,0,0,0,1.20256,0.997534,0,2.11243,0,1,0,0,1,0,0,w,m
1067,TENT,1,1,0.869699,0,0.507389,0.76426,0,0,0,0,0,0,1.29614,0.972658,0,2.10436,0.514429,1,0,0,0,0,0,w,m
1068,TENT,1,1,0.912071,0,0.809749,0.588234,0,0,0,0,0,0,0.879986,1.11429,0,1.03191,0.560651,1,0,0,1,0,0,w,m
1069,TENT,1,1,0.930285,0,0.651836,0,0,0,0,0,0,0,0,1.11832,0,0.599835,0,1,0,1,1,0,0,w,m
1070,TENT,1,1,0.93272,0.606076,0.799413,0,0,0,0,0,0,0,0,0.993709,0,0.941014,0.626413,1,0,1,1,0,0,w,m
1071,TENT,1,1,0.778218,1.34871,0,0.773498,0,0,0.809159,0,0,0,1.06093,0.553605,0,0.584983,0.789488,1,0,1,0,0,0,w,m
1072,TENT,1,1,0.776779,0,1.38423,1.2817,0,0,0.95847,0,0,0,0,0,0,0.816232,0,0,0,0,0,0,0,w,m
1086,TENT,1,1,0.932555,0.996422,1.0164,1.83097,0.604164,0,0.761595,0,0,0.856704,0,0.802222,1.32487,0,0,1,0,1,0,0,0,w,m
1087,TENT,1,1,0.892885,0.920389,1.01491,1.97334,0,0,1.38354,0,0.577495,1.29805,0,0.704856,1.60741,0,0,1,0,1,0,0,0,w,m
1088,TENT,1,1,0.855399,0,0,1.62229,0,0,2.63966,0,0.525777,1.23977,0,0,1.85943,0,0,0,1,1,1,0,0,w,m
1089,TENT,1,1,0.850609,0,0,1.34626,0,0,2.67115,0.523182,0.685334,1.37485,0,0,1.3043,0,0,1,1,1,0,0,0,w,m
1090,TENT,1,1,0.854995,0,0,0.842152,0,0,2.98552,0,0.542952,0.665958,0,0,0.929793,0.931379,0,0,1,0,1,0,0,w,m
1091,TENT,1,1,0.957383,0,0.537264,1.2416,0,0,2.49149,0.591546,0.544558,1.0138,0,0,1.03888,1.26693,0,1,1,0,1,0,0,w,m
1092,TENT,1,1,0.977199,0,0.750453,1.52202,0,0.636915,2.0832,0.735533,0.576046,1.4623,0,0,0.820352,1.28343,0,1,1,1,1,0,0,w,m
1093,TENT,1,1,0.977948,0.620357,0.689043,1.29878,0.84503,0.692731,1.37831,0.753911,0.644728,1.27232,0,0,0,0.908078,0,0,1,1,1,0,0,w,m
1094,TENT,1,1,0.920678,0.562826,0.916776,0.855534,0.834146,0.572053,1.27995,0.556892,0.824578,1.36568,0,0,0,0.510601,0,0,1,1,1,0,0,w,m
1095,TENT,1,1,0.926387,0.867792,1.32419,0.688636,0.757283,0.564268,0,0.542771,0.755107,1.18648,0,0,0,0,0,0,0,1,1,0,0,w,m
1096,TENT,1,1,0.920607,0.633453,1.17871,0,0.90402,0,0,0,0.943552,1.1744,0,0,0.554131,0,0,0,0,0,1,0,0,w,m
1097,TENT,1,1,0.909269,0.607429,0,0.84272,1.01771,0,0,0,0.792527,1.11197,0,0,0,0,0,0,0,0,0,0,0,w,m
1098,TENT,1,1,0.934651,0.659791,0.630927,0.842479,0.821591,0,0,0,0.884363,1.43856,0,0,0,0.641962,0,0,1,0,0,0,0,w,m
1106,TENT,1,1,0.958699,0,0.956529,0,0.630124,0,0,0,0,0,1.15015,0.710114,0,0,0,0,0,1,1,0,0,w,m
1107,TENT,1,1,0.956594,0,1.08403,0,0,0,0,0,0,0,0.834067,0.797941,0,0,0,0,0,1,1,0,0,w,m
1108,TENT,1,1,0.959286,0.549909,1.48117,0,0.59578,0,0,0,0,0,0.92518,0.702551,0.859313,0,0,0,0,1,1,0,0,w,m
1109,TENT,1,1,0.953299,0.582161,1.41621,0,0.529265,0,0,0,0,0,0.953729,0.656844,0.628325,0,0,0,0,1,1,0,0,w,m
1110,TENT,1,1,0.941063,1.01674,2.24249,0,0.880903,0,0,0,0,0,1.00954,0.524203,0,0,0,0,0,1,1,0,0,w,m
1111,TENT,1,1,0.939508,0.867323,2.0574,0,0.965569,0,0,0,0,0,0.955336,0.506137,0,0.553552,0,0,0,1,1,0,0,w,m
1112,TENT,1,1,0.937943,1.02792,2.14392,0,1.18781,0,0,0,0,0,0.903559,0,0,0.52533,0,0,0,1,1,0,0,w,m
1113,TENT,1,1,0.935362,0.992022,2.05706,0,1.15154,0,0,0,0,0,0.987567,0,0,0,0,0,0,1,1,0,0,w,m
1114,TENT,1,1,0.946689,1.19419,2.24642,0,1.44774,0,0,0,0,0,1.05897,0,0,0,0,0,0,1,1,0,0,w,m
1115,TENT,1,1,0.948663,1.11354,2.24837,0,1.19721,0,0,0,0,0,0.877455,0,0.530105,0,0,0,0,1,1,0,0,w,m
1116,TENT,1,1,0.949015,1.07688,2.0804,0,1.2994,0,0,0,0,0,0.818683,0.502915,0,0,0,0,0,1,1,0,0,w,m
1117,TENT,1,1,0.94751,1.12829,1.92569,0,1.26278,0,0,0,0,0,1.05908,0.550397,0,0,0,0,0,1,1,0,0,w,m
1118,TENT,1,1,0.954872,1.15467,1.57398,0,1.25089,0,0,0,0,0,0.805282,0.644435,0,0,0,0,0,1,1,0,0,w,m
1119,TENT,1,1,0.954938,1.16805,1.58985,0,1.38747,0,0,0,0,0,0.820946,0.583162,0,0,0,0,0,1,1,0,0,w,m
1120,TENT,1,1,0.959881,1.18447,2.02618,0,1.26382,0,0,0,0,0,1.00384,0.638641,0,0,0,0,0,1,1,0,0,w,m
1121,TENT,1,1,0.952852,1.10663,1.95877,0,1.45093,0,0,0,0,0,1.05324,0.59925,0,0,0,0,0,1,1,0,0,w,m
1122,TENT,1,1,0.939319,1.20675,2.10425,0,1.66426,0,0,0,0,0,1.02116,0.704474,0,0,0,0,0,1,1,0,0,w,m
1123,TENT,1,1,0.940197,1.31039,1.87511,0,1.61998,0,0,0,0,0,0.624197,0.635225,0,0,0,0,0,1,1,0,0,w,m
1148,TENT,1,1,0.933396,0.805181,0.928419,0,0,0,0,0,0.8433,1.14976,0,0,0,0,0,0,0,0,0,0,0,w,m
1149,TENT,1,1,0.945341,0,0.766449,0.690229,0,0,0,0.525712,0.651724,1.44851,0,0.585653,0,0,0,0,0,0,0,0,0,w,m
1150,TENT,1,1,0.943568,0,0.646922,1.07966,0,0,0,0.542988,0.512731,1.75073,0,0.642479,0,0,0,0,0,0,0,0,0,w,m
1151,TENT,1,1,0.944708,0,0.530357,0.879133,0,0.509035,0,0.593821,0,1.83888,0,0.758492,0,0,0,0,0,0,1,0,0,w,m
1152,TENT,1,1,0.934244,0,0.97902,0.773639,0,0.588277,1.0702,0.661375,0.611653,1.78816,0,0.824148,0,0,0,0,0,0,1,0,0,w,m
1153,TENT,1,1,0.922838,0,0.641343,0.813065,0,0,1.88933,0.57006,0,1.34814,0,0.885374,0.528191,0,0,1,0,0,1,0,0,w,m
1154,TENT,1,1,0.853942,0,0,0.564563,0,0,2.00871,0,0.597013,1.10805,0,0.616528,0.786926,0.75203,0,1,1,0,1,0,0,w,m
1155,TENT,1,1,0.738476,0,0,0,0,0.50366,1.79552,0.509196,0.512086,0.999301,0,0.618088,0,0.687315,0,1,1,0,0,0,0,w,m
1156,TENT,1,1,0.983135,0,0.900344,1.85548,0,0.616195,2.36864,0.686068,0.629103,1.22771,0,0,0,0.757853,0,1,1,0,0,0,0,w,m
1157,TENT,1,1,0.977594,0,0.811795,1.13609,0,0.595584,2.40878,0.754213,0.568802,0.977652,0,0,0,0,0,1,1,0,1,0,0,w,m
1158,TENT,1,1,0.973637,0,0.83445,1.26683,0,0.596145,3.13808,0.695132,0,0.930509,0,0,0,1.19177,0,1,1,0,1,0,0,w,m
1159,TENT,1,1,0.976018,0,0.746299,1.452,0,0.572014,3.05229,0.646293,0,1.0727,0,0,0,1.06572,0,1,1,0,1,0,0,w,m
1160,TENT,1,1,0.979468,0,1.11005,1.70575,0,0.556716,2.75192,0.538325,0.528744,0.941262,0,0,0,1.61083,0,1,1,0,1,0,0,w,m
1161,TENT,1,1,0.97922,0,0.921316,2.01944,0,0.676878,2.55852,0.598903,0.715005,0.861239,0,0,0,1.5006,0,1,1,0,0,0,0,w,m
1162,TENT,1,1,0.947509,0,0,2.02206,0,0.537297,2.69769,0,0.826074,0.882158,0,0,0,1.11368,0,1,1,0,0,0,0,w,m
1163,TENT,1,1,0.955185,0,0.597125,1.68475,0,0.672753,1.67096,0.516612,0.875422,1.14924,0,0,0,0.685507,0,1,1,0,0,0,0,w,m
1164,TENT,1,1,0.95128,0,0,1.98974,0,0.69988,1.66123,0.616289,1.09903,1.58492,0,0,0,0.59512,0,1,1,0,0,0,0,w,m
1165,TENT,1,1,0.952786,0,0.567112,1.89016,0,0.74642,1.48645,0.674092,1.00039,1.35047,0,0,0,0,0,1,1,0,0,0,0,w,m
1166,TENT,1,1,0.950908,0,0.757493,2.044,0,0.796642,1.71252,0.689617,1.14729,1.75873,0,0,0,0.816427,0,1,1,0,0,0,0,w,m
1167,TENT,1,1,0.941834,0,0.931833,1.98252,0,0.888903,2.04439,0.847279,1.19687,1.5264,0,0,0,0.55109,0,1,1,0,0,0,0,w,m
1168,TENT,1,1,0.928021,0,1.01836,1.75285,0,0.813781,2.38233,0.754591,0.963113,1.40444,0,0,0,0.882963,0,1,1,0,0,0,0,w,m
1169,TENT,1,1,0.933074,0,1.1522,2.00222,0,0.825846,2.46635,0.753394,0.919292,1.34374,0,0,0,0.767739,0,1,1,0,0,0,0,w,m
1170,TENT,1,1,0.945176,0,1.17528,1.90684,0,0.822605,2.2802,0.726383,1.09272,1.68273,0,0,0,0.815642,0,1,1,0,0,0,0,w,m
1171,TENT,1,1,0.949461,0,0.912889,1.64034,0,0.762004,1.22704,0.644915,1.02818,1.74681,0,0,0,0.791639,0,1,1,0,0,0,0,w,m
1172,TENT,1,1,0.960295,0,0.756498,1.3051,0,0.823874,0.808251,0.68217,1.21721,2.12218,0,0,0,0,0,0,1,0,0,0,0,w,m
1173,TENT,1,1,0.962048,0,0.574878,0.964555,0,0.652684,0,0.58615,0.884992,2.07703,0,0,0,0.60386,0,0,1,0,0,0,0,w,m
1177,TENT,1,1,0.97301,0,0,1.40171,0,0,0,0,0,1.15726,0,0.538855,1.04091,0,0.661518,1,0,1,1,0,0,w,m
1178,TENT,1,1,0.954038,0,0.564571,1.4234,0,0,0,0,0,0.912576,0,0.71892,0.740194,0,0.596321,1,0,1,1,0,0,w,m
1179,TENT,1,1,0.942988,0,0.919899,1.38286,0,0,0,0,0,0.916852,0,0.895414,0.546506,0,0.576613,1,0,1,1,0,0,w,m
1180,TENT,1,1,0.940547,0,0.890284,1.39689,0,0,0,0,0,1.03637,0.538681,1.02529,0,0,0.717292,1,0,1,1,0,0,w,m
1181,TENT,1,1,0.935747,0,0.954926,1.28907,0,0,0,0,0,1.06216,0,0.746015,0,0.833661,0.662632,1,0,0,1,0,0,w,m
1182,TENT,1,1,0.937267,0,0.948274,1.37198,0,0,0,0,0,1.07617,0,0.654164,0,0,0.657939,1,0,0,1,0,0,w,m
1183,TENT,1,1,0.93383,0,0.885005,1.37992,0,0,0,0,0,1.03914,0,0.678172,0,0,0.684785,1,0,0,1,0,0,w,m
1184,TENT,1,1,0.931989,0,0.716801,1.20295,0,0,0,0,0,1.28321,0,0.658412,0,0,0.692554,1,0,0,1,0,0,w,m
1185,TENT,1,1,0.936235,0,1.04602,1.05898,0,0,0,0,0,1.07518,0,0.705784,0,0,0.747557,1,0,1,1,0,0,w,m
1186,TENT,1,1,0.934555,0,1.14643,1.08839,0,0,0,0,0,1.22332,0,0.778246,0,0,0.83224,1,0,1,1,0,0,w,m
1187,TENT,1,1,0.946494,0,0.91845,1.04549,0,0,1.06673,0,0,1.19071,0.730492,1.01936,0,0,0.925508,1,0,1,1,0,0,w,m
1188,TENT,1,1,0.947884,0,0.786745,0.619392,0,0,2.03983,0,0,1.00464,0,0.932932,0,0,0.859149,1,0,1,1,0,0,w,m
1189,TENT,1,1,0.975639,0,0.528414,1.33743,0,0.595974,2.40315,0.680928,0,1.0347,0,0.979816,0,1.31484,0.735933,1,0,1,1,0,0,w,m
1190,TENT,1,1,0.977058,0.605025,0.773393,1.16088,0,0.603137,2.79831,0.6296,0,1.25002,0,0.769126,0,0.917529,0.71652,1,0,0,1,0,0,w,m
1191,TENT,1,1,0.975625,0.584806,0,0.794681,0,0.703448,2.17248,0.823363,0,1.41778,0,0.837179,0,0.978734,0.621738,1,1,0,1,0,0,w,m
1192,TENT,1,1,0.978938,0,0,0.793996,0,0.712343,1.56213,0.818305,0.567552,1.0802,0,0.631397,0,0,0.523914,1,1,0,1,0,0,w,m
1193,TENT,1,1,0.975656,0,0,0,0,0.789061,1.28316,0.953567,0.836586,0.978729,0,0.518985,0,0,0,1,1,0,1,0,0,w,m
1194,TENT,1,1,0.971097,0,0,0,0,0.708594,1.58955,0.883427,1.0141,1.13238,0,0,0,0,0,1,1,0,1,0,0,w,m
1195,TENT,1,1,0.973912,0,0,0,0,0.72171,1.45083,1.01564,0.909116,1.42535,0,0,0,0,0,1,1,0,1,0,0,w,m
1196,TENT,1,1,0.979548,0,0,0,0,0.79375,1.33884,1.06254,1.02993,1.61272,0,0,1.05232,0.639707,0,1,1,0,1,0,0,w,m
1197,TENT,1,1,0.978977,0,0,0,0,0.853494,1.08202,1.09672,1.04326,1.56233,0,0,0.857274,0.595428,0,1,1,0,1,0,0,w,m
1198,TENT,1,1,0.977408,0,0,0,0,0.899668,1.33066,1.08416,1.14987,1.36548,0,0,0.922392,0.625833,0,1,1,0,1,0,0,w,m
1199,TENT,1,1,0.977767,0,0,0,0,0.944446,1.27777,1.07774,1.2012,1.21412,0,0,0.787487,0.881604,0,1,1,0,1,0,0,w,m
1200,TENT,1,1,0.978912,0,0,0.591893,0,1.00011,1.1685,1.07399,1.32135,1.14869,0,0,0,1.1715,0,1,1,0,1,0,0,w,m
1201,TENT,1,1,0.972645,0,0,0.954586,0,1.10472,1.52886,1.33179,1.40594,1.31661,0,0,0,0,0,1,1,0,1,0,0,w,m
1202,TENT,1,1,0.970214,0,0,1.02689,0,1.12273,1.33759,1.25824,1.4572,1.21495,0,0,0,0.977158,0,1,1,0,1,0,0,w,m
1203,TENT,1,1,0.972769,0,0,1.05875,0,1.15307,1.37909,1.34589,1.54503,1.06687,0,0,0,0.618005,0,1,1,0,1,0,0,w,m
1204,TENT,1,1,0.97334,0,0,0.95388,0,1.08706,1.23575,1.1622,1.38765,1.0778,0,0,0,0.641463,0,1,1,0,1,0,0,w,m
1205,TENT,1,1,0.975025,0,0,1.17093,0,1.16934,1.15447,1.22298,1.46704,1.10439,0,0,0,0.985343,0,0,1,0,1,0,0,w,m
1206,TENT,1,1,0.97776,0,0,1.32395,0,1.02844,1.775,1.04644,1.24902,1.09365,0,0,0,1.9166,0,0,1,0,1,0,0,w,m
1207,TENT,1,1,0.960149,0,0,1.36226,0,1.17679,0.703017,1.14075,1.46472,1.05632,0,0,0,2.22871,0,0,1,0,0,0,0,w,m
1208,TENT,1,1,0.870437,0,0,1.49956,0,0.958709,0.527882,0.895591,1.24506,0.505384,0,0,0,2.76151,0.717525,0,1,0,0,0,1,w,m
1209,TENT,1,1,0.844722,0.750162,0.8351,0.884882,0,0,0,0,0.556714,0,0,0,0,2.22354,1.11006,1,0,0,0,0,0,w,m
1210,TENT,1,1,0.892515,0.670024,0.804649,1.03796,0.612816,0,0,0,0,0,0.647429,0.772554,0.785393,1.73371,0.888505,1,0,1,0,0,0,w,m
1211,TENT,1,1,0.915705,0.507313,1.00614,0.768705,0,0,0,0,0,0,0.686652,0.703486,0.945162,0.998216,0.621465,1,0,1,0,0,0,w,m
1212,TENT,1,1,0.946296,0,0.536633,1.10644,0,0,0,0.533912,0,0,1.09647,0.876868,1.66386,1.45308,0.511906,1,0,1,1,0,1,w,m
1213,TENT,1,1,0.950764,0,0,1.21589,0,0,1.1333,0.543807,0,0,1.11651,0.782386,1.5615,1.35146,0,1,0,1,0,0,1,w,m
1214,TENT,1,1,0.973228,0.706161,0.586036,1.45238,0,0,2.3199,0.575125,0,0,1.25726,0.664531,1.06974,1.24916,0,0,0,1,1,0,1,w,m
1215,TENT,1,1,0.977118,0.872992,1.14884,1.31573,0,0.518247,2.37219,0.6307,0,0,0.948484,0.619742,0,1.19412,0,0,1,1,1,0,1,w,m
